13700,12.8
13701,12.8
13702,12.8
13703,12.8
13704,12.8
13705,12.8
13706,12.8
13707,12.8
13708,12.8
13709,12.8
13710,12.8
13711,12.8
13712,12.8
13713,12.8
13714,12.8
13715,12.8
13716,12.8
13717,12.8
13718,12.8
13719,12.8
13720,12.8
13721,12.8
13722,12.8
13723,12.8
13724,12.8
13725,12.8
13726,12.8
13727,12.8
13728,12.8
13729,12.8
13730,12.8
13731,12.8
13732,12.8
13733,12.8
13734,12.8
13735,12.8
13736,12.8
13737,12.8
13738,12.8
13739,12.8
13740,12.8
13741,12.8
13742,12.8
13743,12.8
13744,12.8
13745,12.8
13746,12.8
13747,12.8
13748,12.8
13749,12.8
13750,12.8
13751,12.8
13752,12.8
13753,12.8
13754,12.8
13755,12.8
13756,12.8
13757,12.8
13758,12.8
13759,12.8
13760,12.8
13761,12.8
13762,12.8
13763,12.8
13764,12.8
13765,12.8
13766,12.8
13767,12.8
13768,12.8
13769,12.8
13770,12.8
13771,12.8
13772,12.8
13773,12.8
13774,12.8
13775,12.8
13776,12.8
13777,12.8
13778,12.8
13779,12.8
13780,12.8
13781,12.8
13782,12.8
13783,12.8
13784,12.8
13785,12.8
13786,12.8
13787,12.8
13788,12.8
13789,12.8
13790,12.8
13791,12.8
13792,12.8
13793,12.8
13794,12.8
13795,12.8
13796,12.8
13797,12.8
13798,12.8
13799,12.8
13800,12.8
13801,12.8
13802,12.8
13803,12.8
13804,12.8
13805,12.8
13806,12.8
13807,12.8
13808,12.8
13809,12.8
13810,12.8
13811,12.8
13812,12.8
13813,12.8
13814,12.8
13815,12.8
13816,12.8
13817,12.8
13818,12.8
13819,12.8
13820,12.8
13821,12.8
13822,12.8
13823,12.8
13824,12.8
13825,12.8
13826,12.8
13827,12.8
13828,12.8
13829,12.8
13830,12.8
13831,12.8
13832,12.8
13833,12.8
13834,12.8
13835,12.8
13836,12.8
13837,12.8
13838,12.8
13839,12.8
13840,12.8
13841,12.8
13842,12.8
13843,12.8
13844,12.8
13845,12.8
13846,12.8
13847,12.8
13848,12.8
13849,12.8
13850,12.8
13851,12.8
13852,12.8
13853,12.8
13854,12.8
13855,12.8
13856,12.8
13857,12.8
13858,12.8
13859,12.8
13860,12.8
13861,12.8
13862,12.8
13863,12.8
13864,12.8
13865,12.8
13866,12.8
13867,12.8
13868,12.8
13869,12.8
13870,12.8
13871,12.8
13872,12.8
13873,12.8
13874,12.8
13875,12.8
13876,12.8
13877,12.8
13878,12.8
13879,12.8
13880,12.8
13881,12.8
13882,12.8
13883,12.8
13884,12.8
13885,12.8
13886,12.8
13887,12.8
13888,12.8
13889,12.8
13890,12.8
13891,12.8
13892,12.8
13893,12.8
13894,12.8
13895,12.8
13896,12.8
13897,12.8
13898,12.8
13899,12.8
13900,12.8
13901,12.8
13902,12.8
13903,12.8
13904,12.8
13905,12.8
13906,12.8
13907,12.8
13908,12.8
13909,12.8
13910,12.8
13911,12.8
13912,12.8
13913,12.8
13914,12.8
13915,12.8
13916,12.8
13917,12.8
13918,12.8
13919,12.8
13920,12.8
13921,12.8
13922,12.8
13923,12.8
13924,12.8
13925,12.8
13926,12.8
13927,12.8
13928,12.8
13929,12.8
13930,12.8
13931,12.8
13932,12.8
13933,12.8
13934,12.8
13935,12.8
13936,12.8
13937,12.8
13938,12.8
13939,12.8
13940,12.8
13941,12.8
13942,12.8
13943,12.8
13944,12.8
13945,12.8
13946,12.8
13947,12.8
13948,12.8
13949,12.8
13950,12.8
13951,12.8
13952,12.8
13953,12.8
13954,12.8
13955,12.8
13956,12.8
13957,12.8
13958,12.8
13959,12.8
13960,12.8
13961,12.8
13962,12.8
13963,12.8
13964,12.8
13965,12.8
13966,12.8
13967,12.8
13968,12.8
13969,12.8
13970,12.8
13971,12.8
13972,12.8
13973,12.8
13974,12.8
13975,12.8
13976,12.8
13977,12.8
13978,12.8
13979,12.8
13980,12.8
13981,12.8
13982,12.8
13983,12.8
13984,12.8
13985,12.8
13986,12.8
13987,12.8
13988,12.8
13989,12.8
13990,12.8
13991,12.8
13992,12.8
13993,12.8
13994,12.8
13995,12.8
13996,12.8
13997,12.8
13998,12.8
13999,12.8
14000,12.8
14001,12.8
14002,12.8
14003,12.8
14004,12.8
14005,12.8
14006,12.8
14007,12.8
14008,12.8
14009,12.8
14010,12.8
14011,12.8
14012,12.8
14013,12.8
14014,12.8
14015,12.8
14016,12.8
14017,12.8
14018,12.8
14019,12.8
14020,12.8
14021,12.8
14022,12.8
14023,12.8
14024,12.8
14025,12.8
14026,12.8
14027,12.8
14028,12.8
14029,12.8
14030,12.8
14031,12.8
14032,12.8
14033,12.8
14034,12.8
14035,12.8
14036,12.8
14037,12.8
14038,12.8
14039,12.8
14040,12.8
14041,12.8
14042,12.8
14043,12.8
14044,12.8
14045,12.8
14046,12.8
14047,12.8
14048,12.8
14049,12.8
14050,12.8
14051,12.8
14052,12.8
14053,12.8
14054,12.8
14055,12.8
14056,12.8
14057,12.8
14058,12.8
14059,12.8
14060,12.8
14061,12.8
14062,12.8
14063,12.8
14064,12.8
14065,12.8
14066,12.8
14067,12.8
14068,12.8
14069,12.8
14070,12.8
14071,12.8
14072,12.8
14073,12.8
14074,12.8
14075,12.8
14076,12.8
14077,12.8
14078,12.8
14079,12.8
14080,12.8
14081,12.8
14082,12.8
14083,12.8
14084,12.8
14085,12.8
14086,12.8
14087,12.8
14088,12.8
14089,12.8
14090,12.8
14091,12.8
14092,12.8
14093,12.8
14094,12.8
14095,12.8
14096,12.8
14097,12.8
14098,12.8
14099,12.8
14100,12.8
14101,12.8
14102,12.8
14103,12.8
14104,12.8
14105,12.8
14106,12.8
14107,12.8
14108,12.8
14109,12.8
14110,12.8
14111,12.8
14112,12.8
14113,12.8
14114,12.8
14115,12.8
14116,12.8
14117,12.8
14118,12.8
14119,12.8
14120,12.8
14121,12.8
14122,12.8
14123,12.8
14124,12.8
14125,12.8
14126,12.8
14127,12.8
14128,12.8
14129,12.8
14130,12.8
14131,12.8
14132,12.8
14133,12.8
14134,12.8
14135,12.8
14136,12.8
14137,12.8
14138,12.8
14139,12.8
14140,12.8
14141,12.8
14142,12.8
14143,12.8
14144,12.8
14145,12.8
14146,12.8
14147,12.8
14148,12.8
14149,12.8
14150,12.8
14151,12.8
14152,12.8
14153,12.8
14154,12.8
14155,12.8
14156,12.8
14157,12.8
14158,12.8
14159,12.8
14160,12.8
14161,12.8
14162,12.8
14163,12.8
14164,12.8
14165,12.8
14166,12.8
14167,12.8
14168,12.8
14169,12.8
14170,12.8
14171,12.8
14172,12.8
14173,12.8
14174,12.8
14175,12.8
14176,12.8
14177,12.8
14178,12.8
14179,12.8
14180,12.8
14181,12.8
14182,12.8
14183,12.8
14184,12.8
14185,12.8
14186,12.8
14187,12.8
14188,12.8
14189,12.8
14190,12.8
14191,12.8
14192,12.8
14193,12.8
14194,12.8
14195,12.8
14196,12.8
14197,12.8
14198,12.8
14199,12.8
14200,12.8
14201,12.8
14202,12.8
14203,12.8
14204,12.8
14205,12.8
14206,12.8
14207,12.8
14208,12.8
14209,12.8
14210,12.8
14211,12.8
14212,12.8
14213,12.8
14214,12.8
14215,12.8
14216,12.8
14217,12.8
14218,12.8
14219,12.8
14220,12.8
14221,12.8
14222,12.8
14223,12.8
14224,12.8
14225,12.8
14226,12.8
14227,12.8
14228,12.8
14229,12.8
14230,12.8
14231,12.8
14232,12.8
14233,12.8
14234,12.8
14235,12.8
14236,12.8
14237,12.8
14238,12.8
14239,12.8
14240,12.8
14241,12.8
14242,12.8
14243,12.8
14244,12.8
14245,12.8
14246,12.8
14247,12.8
14248,12.8
14249,12.8
14250,12.8
14251,12.8
14252,12.8
14253,12.8
14254,12.8
14255,12.8
14256,12.8
14257,12.8
14258,12.8
14259,12.8
14260,12.8
14261,12.8
14262,12.8
14263,12.8
14264,12.8
14265,12.8
14266,12.8
14267,12.8
14268,12.8
14269,12.8
14270,12.8
14271,12.8
14272,12.8
14273,12.8
14274,12.8
14275,12.8
14276,12.8
14277,12.8
14278,12.8
14279,12.8
14280,12.8
14281,12.8
14282,12.8
14283,12.8
14284,12.8
14285,12.8
14286,12.8
14287,12.8
14288,12.8
14289,12.8
14290,12.8
14291,12.8
14292,12.8
14293,12.8
14294,12.8
14295,12.8
14296,12.8
14297,12.8
14298,12.8
14299,12.8
14300,12.8
14301,12.8
14302,12.8
14303,12.8
14304,12.8
14305,12.8
14306,12.8
14307,12.8
14308,12.8
14309,12.8
14310,12.8
14311,12.8
14312,12.8
14313,12.8
14314,12.8
14315,12.8
14316,12.8
14317,12.8
14318,12.8
14319,12.8
14320,12.8
14321,12.8
14322,12.8
14323,12.8
14324,12.8
14325,12.8
14326,12.8
14327,12.8
14328,12.8
14329,12.8
14330,12.8
14331,12.8
14332,12.8
14333,12.8
14334,12.8
14335,12.8
14336,12.8
14337,12.8
14338,12.8
14339,12.8
14340,12.8
14341,12.8
14342,12.8
14343,12.8
14344,12.8
14345,12.8
14346,12.8
14347,12.8
14348,12.799554937413074
14349,12.799109874826149
14350,12.798664812239222
14351,12.798219749652295
14352,12.797774687065369
14353,12.797329624478444
14354,12.796884561891517
14355,12.79643949930459
14356,12.795994436717665
14357,12.795549374130738
14358,12.795104311543811
14359,12.794659248956885
14360,12.79421418636996
14361,12.793769123783033
14362,12.793324061196106
14363,12.79287899860918
14364,12.792433936022254
14365,12.791988873435328
14366,12.7915438108484
14367,12.791098748261476
14368,12.790653685674549
14369,12.790208623087622
14370,12.789763560500695
14371,12.78931849791377
14372,12.788873435326844
14373,12.788428372739917
14374,12.787983310152992
14375,12.787538247566065
14376,12.787093184979138
14377,12.786648122392211
14378,12.786203059805286
14379,12.78575799721836
14380,12.785312934631433
14381,12.784867872044506
14382,12.784422809457581
14383,12.783977746870654
14384,12.783532684283728
14385,12.783087621696803
14386,12.782642559109876
14387,12.782197496522949
14388,12.781752433936022
14389,12.781307371349097
14390,12.78086230876217
14391,12.780417246175244
14392,12.779972183588319
14393,12.779527121001392
14394,12.779082058414465
14395,12.778636995827538
14396,12.778191933240613
14397,12.777746870653687
14398,12.77730180806676
14399,12.776856745479833
14400,12.776411682892908
14401,12.775966620305981
14402,12.775521557719054
14403,12.77507649513213
14404,12.774631432545203
14405,12.774186369958276
14406,12.773741307371349
14407,12.773296244784424
14408,12.772851182197497
14409,12.77240611961057
14410,12.771961057023645
14411,12.771515994436719
14412,12.771070931849792
14413,12.770625869262865
14414,12.77018080667594
14415,12.769735744089013
14416,12.769290681502087
14417,12.76884561891516
14418,12.768400556328235
14419,12.767955493741308
14420,12.767510431154381
14421,12.767065368567456
14422,12.76662030598053
14423,12.766175243393603
14424,12.765730180806676
14425,12.76528511821975
14426,12.764840055632824
14427,12.764394993045897
14428,12.763949930458972
14429,12.763504867872046
14430,12.763059805285119
14431,12.762614742698192
14432,12.762169680111267
14433,12.76172461752434
14434,12.761279554937413
14435,12.760834492350487
14436,12.760389429763562
14437,12.759944367176635
14438,12.759499304589708
14439,12.759054242002783
14440,12.758609179415856
14441,12.75816411682893
14442,12.757719054242003
14443,12.757273991655078
14444,12.756828929068151
14445,12.756383866481224
14446,12.7559388038943
14447,12.755493741307372
14448,12.755048678720446
14449,12.754603616133519
14450,12.754158553546594
14451,12.753713490959667
14452,12.75326842837274
14453,12.752823365785815
14454,12.752378303198888
14455,12.751933240611962
14456,12.751488178025035
14457,12.75104311543811
14458,12.750598052851183
14459,12.750152990264256
14460,12.74970792767733
14461,12.749262865090405
14462,12.748817802503478
14463,12.748372739916551
14464,12.747927677329626
14465,12.7474826147427
14466,12.747037552155772
14467,12.746592489568846
14468,12.74614742698192
14469,12.745702364394994
14470,12.745257301808067
14471,12.744812239221142
14472,12.744367176634215
14473,12.743922114047288
14474,12.743477051460362
14475,12.743031988873437
14476,12.74258692628651
14477,12.742141863699583
14478,12.741696801112656
14479,12.741251738525731
14480,12.740806675938805
14481,12.740361613351878
14482,12.739916550764953
14483,12.739471488178026
14484,12.7390264255911
14485,12.738581363004172
14486,12.738136300417247
14487,12.73769123783032
14488,12.737246175243394
14489,12.736801112656469
14490,12.736356050069542
14491,12.735910987482615
14492,12.735465924895689
14493,12.735020862308764
14494,12.734575799721837
14495,12.73413073713491
14496,12.733685674547983
14497,12.733240611961058
14498,12.732795549374131
14499,12.732350486787205
14500,12.73190542420028
14501,12.731460361613353
14502,12.731015299026426
14503,12.7305702364395
14504,12.730125173852574
14505,12.729680111265647
14506,12.72923504867872
14507,12.728789986091796
14508,12.728344923504869
14509,12.727899860917942
14510,12.727454798331015
14511,12.72700973574409
14512,12.726564673157164
14513,12.726119610570237
14514,12.72567454798331
14515,12.725229485396385
14516,12.724784422809458
14517,12.724339360222531
14518,12.723894297635606
14519,12.72344923504868
14520,12.723004172461753
14521,12.722559109874826
14522,12.722114047287901
14523,12.721668984700974
14524,12.721223922114048
14525,12.720778859527123
14526,12.720333796940196
14527,12.719888734353269
14528,12.719443671766342
14529,12.718998609179417
14530,12.71855354659249
14531,12.718108484005564
14532,12.717663421418639
14533,12.717218358831712
14534,12.716773296244785
14535,12.716328233657858
14536,12.715883171070933
14537,12.715438108484006
14538,12.71499304589708
14539,12.714547983310153
14540,12.714102920723228
14541,12.713657858136301
14542,12.713212795549374
14543,12.71276773296245
14544,12.712322670375523
14545,12.711877607788596
14546,12.711432545201669
14547,12.710987482614744
14548,12.710542420027817
14549,12.71009735744089
14550,12.709652294853965
14551,12.709207232267039
14552,12.708762169680112
14553,12.708317107093185
14554,12.70787204450626
14555,12.707426981919333
14556,12.706981919332407
14557,12.70653685674548
14558,12.706091794158555
14559,12.705646731571628
14560,12.705201668984701
14561,12.704756606397776
14562,12.70431154381085
14563,12.703866481223923
14564,12.703421418636996
14565,12.70297635605007
14566,12.702531293463144
14567,12.702086230876217
14568,12.701641168289292
14569,12.701196105702365
14570,12.700751043115439
14571,12.700305980528512
14572,12.699860917941587
14573,12.69941585535466
14574,12.698970792767733
14575,12.698525730180807
14576,12.698080667593882
14577,12.697635605006955
14578,12.697190542420028
14579,12.696745479833103
14580,12.696300417246176
14581,12.69585535465925
14582,12.695410292072323
14583,12.694965229485398
14584,12.69452016689847
14585,12.694075104311544
14586,12.693630041724619
14587,12.693184979137692
14588,12.692739916550765
14589,12.692294853963839
14590,12.691849791376914
14591,12.691404728789987
14592,12.69095966620306
14593,12.690514603616133
14594,12.690069541029208
14595,12.689624478442282
14596,12.689179415855355
14597,12.68873435326843
14598,12.688289290681503
14599,12.687844228094576
14600,12.68739916550765
14601,12.686954102920724
14602,12.686509040333798
14603,12.686063977746871
14604,12.685618915159946
14605,12.685173852573019
14606,12.684728789986092
14607,12.684283727399166
14608,12.68383866481224
14609,12.683393602225314
14610,12.682948539638387
14611,12.682503477051462
14612,12.682058414464535
14613,12.681613351877608
14614,12.681168289290682
14615,12.680723226703757
14616,12.68027816411683
14617,12.679833101529903
14618,12.679388038942976
14619,12.678942976356051
14620,12.678497913769124
14621,12.678052851182198
14622,12.677607788595273
14623,12.677162726008346
14624,12.67671766342142
14625,12.676272600834492
14626,12.675827538247567
14627,12.67538247566064
14628,12.674937413073714
14629,12.674492350486789
14630,12.674047287899862
14631,12.673602225312935
14632,12.673157162726008
14633,12.672712100139083
14634,12.672267037552157
14635,12.67182197496523
14636,12.671376912378303
14637,12.670931849791378
14638,12.670486787204451
14639,12.670041724617525
14640,12.6695966620306
14641,12.669151599443673
14642,12.668706536856746
14643,12.66826147426982
14644,12.667816411682894
14645,12.667371349095967
14646,12.66692628650904
14647,12.666481223922116
14648,12.666036161335189
14649,12.665591098748262
14650,12.665146036161335
14651,12.66470097357441
14652,12.664255910987483
14653,12.663810848400557
14654,12.66336578581363
14655,12.662920723226705
14656,12.662475660639778
14657,12.662030598052851
14658,12.661585535465926
14659,12.661140472879
14660,12.660695410292073
14661,12.660250347705146
14662,12.659805285118221
14663,12.659360222531294
14664,12.658915159944367
14665,12.658470097357442
14666,12.658025034770516
14667,12.657579972183589
14668,12.657134909596662
14669,12.656689847009737
14670,12.65624478442281
14671,12.655799721835884
14672,12.655354659248957
14673,12.654909596662032
14674,12.654464534075105
14675,12.654019471488178
14676,12.653574408901253
14677,12.653129346314326
14678,12.6526842837274
14679,12.652239221140473
14680,12.651794158553548
14681,12.651349095966621
14682,12.650904033379694
14683,12.65045897079277
14684,12.650013908205842
14685,12.649568845618916
14686,12.649123783031989
14687,12.648678720445064
14688,12.648233657858137
14689,12.64778859527121
14690,12.647343532684285
14691,12.646898470097359
14692,12.646453407510432
14693,12.646008344923505
14694,12.64556328233658
14695,12.645118219749653
14696,12.644673157162726
14697,12.6442280945758
14698,12.643783031988875
14699,12.643337969401948
14700,12.642892906815021
14701,12.642447844228096
14702,12.64200278164117
14703,12.641557719054243
14704,12.641112656467316
14705,12.64066759388039
14706,12.640222531293464
14707,12.639777468706537
14708,12.639332406119612
14709,12.638887343532685
14710,12.638442280945759
14711,12.637997218358832
14712,12.637552155771907
14713,12.63710709318498
14714,12.636662030598053
14715,12.636216968011126
14716,12.635771905424201
14717,12.635326842837275
14718,12.634881780250348
14719,12.634436717663423
14720,12.633991655076496
14721,12.63354659248957
14722,12.633101529902643
14723,12.632656467315718
14724,12.63221140472879
14725,12.631766342141864
14726,12.631321279554939
14727,12.630876216968012
14728,12.630431154381085
14729,12.629986091794159
14730,12.629541029207234
14731,12.629095966620307
14732,12.62865090403338
14733,12.628205841446453
14734,12.627760778859528
14735,12.627315716272602
14736,12.626870653685675
14737,12.62642559109875
14738,12.625980528511823
14739,12.625535465924896
14740,12.62509040333797
14741,12.624645340751044
14742,12.624200278164118
14743,12.62375521557719
14744,12.623310152990266
14745,12.622865090403339
14746,12.622420027816412
14747,12.621974965229485
14748,12.62152990264256
14749,12.621084840055634
14750,12.620639777468707
14751,12.62019471488178
14752,12.619749652294855
14753,12.619304589707928
14754,12.618859527121002
14755,12.618414464534077
14756,12.61796940194715
14757,12.617524339360223
14758,12.617079276773296
14759,12.616634214186371
14760,12.616189151599444
14761,12.615744089012518
14762,12.615299026425593
14763,12.614853963838666
14764,12.614408901251739
14765,12.613963838664812
14766,12.613518776077887
14767,12.61307371349096
14768,12.612628650904034
14769,12.612183588317107
14770,12.611738525730182
14771,12.611293463143255
14772,12.610848400556328
14773,12.610403337969403
14774,12.609958275382477
14775,12.60951321279555
14776,12.609068150208623
14777,12.608623087621698
14778,12.608178025034771
14779,12.607732962447844
14780,12.60728789986092
14781,12.606842837273993
14782,12.606397774687066
14783,12.60595271210014
14784,12.605507649513214
14785,12.605062586926287
14786,12.60461752433936
14787,12.604172461752434
14788,12.603727399165509
14789,12.603282336578582
14790,12.602837273991655
14791,12.60239221140473
14792,12.601947148817803
14793,12.601502086230877
14794,12.60105702364395
14795,12.600611961057025
14796,12.600166898470098
14797,12.599721835883171
14798,12.599276773296246
14799,12.59883171070932
14800,12.598386648122393
14801,12.597941585535466
14802,12.597496522948541
14803,12.597051460361614
14804,12.596606397774687
14805,12.596161335187762
14806,12.595716272600836
14807,12.595271210013909
14808,12.594826147426982
14809,12.594381084840057
14810,12.59393602225313
14811,12.593490959666203
14812,12.593045897079277
14813,12.592600834492352
14814,12.592155771905425
14815,12.591710709318498
14816,12.591265646731573
14817,12.590820584144646
14818,12.59037552155772
14819,12.589930458970793
14820,12.589485396383868
14821,12.589040333796941
14822,12.588595271210014
14823,12.58815020862309
14824,12.587705146036162
14825,12.587260083449236
14826,12.586815020862309
14827,12.586369958275384
14828,12.585924895688457
14829,12.58547983310153
14830,12.585034770514604
14831,12.584589707927679
14832,12.584144645340752
14833,12.583699582753825
14834,12.5832545201669
14835,12.582809457579973
14836,12.582364394993046
14837,12.58191933240612
14838,12.581474269819195
14839,12.581029207232268
14840,12.580584144645341
14841,12.580139082058416
14842,12.57969401947149
14843,12.579248956884562
14844,12.578803894297636
14845,12.57835883171071
14846,12.577913769123784
14847,12.577468706536857
14848,12.577023643949932
14849,12.576578581363005
14850,12.576133518776079
14851,12.575688456189152
14852,12.575243393602227
14853,12.5747983310153
14854,12.574353268428373
14855,12.573908205841446
14856,12.573463143254521
14857,12.573018080667595
14858,12.572573018080668
14859,12.572127955493743
14860,12.571682892906816
14861,12.57123783031989
14862,12.570792767732963
14863,12.570347705146037
14864,12.56990264255911
14865,12.569457579972184
14866,12.569012517385257
14867,12.568567454798332
14868,12.568122392211405
14869,12.567677329624479
14870,12.567232267037554
14871,12.566787204450627
14872,12.5663421418637
14873,12.565897079276773
14874,12.565452016689848
14875,12.565006954102921
14876,12.564561891515995
14877,12.56411682892907
14878,12.563671766342143
14879,12.563226703755216
14880,12.56278164116829
14881,12.562336578581364
14882,12.561891515994438
14883,12.56144645340751
14884,12.561001390820586
14885,12.560556328233659
14886,12.560111265646732
14887,12.559666203059805
14888,12.55922114047288
14889,12.558776077885954
14890,12.558331015299027
14891,12.5578859527121
14892,12.557440890125175
14893,12.556995827538248
14894,12.556550764951321
14895,12.556105702364396
14896,12.55566063977747
14897,12.555215577190543
14898,12.554770514603616
14899,12.554325452016691
14900,12.553880389429764
14901,12.553435326842838
14902,12.552990264255913
14903,12.552545201668986
14904,12.552100139082059
14905,12.551655076495132
14906,12.551210013908207
14907,12.55076495132128
14908,12.550319888734354
14909,12.549874826147427
14910,12.549429763560502
14911,12.548984700973575
14912,12.548539638386648
14913,12.548094575799723
14914,12.547649513212797
14915,12.54720445062587
14916,12.546759388038943
14917,12.546314325452018
14918,12.545869262865091
14919,12.545424200278164
14920,12.54497913769124
14921,12.544534075104313
14922,12.544089012517386
14923,12.543643949930459
14924,12.543198887343534
14925,12.542753824756607
14926,12.54230876216968
14927,12.541863699582755
14928,12.541418636995829
14929,12.540973574408902
14930,12.540528511821975
14931,12.54008344923505
14932,12.539638386648123
14933,12.539193324061197
14934,12.53874826147427
14935,12.538303198887345
14936,12.537858136300418
14937,12.537413073713491
14938,12.536968011126566
14939,12.53652294853964
14940,12.536077885952713
14941,12.535632823365786
14942,12.53518776077886
14943,12.534742698191934
14944,12.534297635605007
14945,12.53385257301808
14946,12.533407510431156
14947,12.532962447844229
14948,12.532517385257302
14949,12.532072322670377
14950,12.53162726008345
14951,12.531182197496523
14952,12.530737134909597
14953,12.530292072322672
14954,12.529847009735745
14955,12.529401947148818
14956,12.528956884561893
14957,12.528511821974966
14958,12.52806675938804
14959,12.527621696801113
14960,12.527176634214188
14961,12.526731571627261
14962,12.526286509040334
14963,12.52584144645341
14964,12.525396383866482
14965,12.524951321279556
14966,12.524506258692629
14967,12.524061196105704
14968,12.523616133518777
14969,12.52317107093185
14970,12.522726008344923
14971,12.522280945757998
14972,12.521835883171072
14973,12.521390820584145
14974,12.52094575799722
14975,12.520500695410293
14976,12.520055632823366
14977,12.51961057023644
14978,12.519165507649515
14979,12.518720445062588
14980,12.518275382475661
14981,12.517830319888736
14982,12.51738525730181
14983,12.516940194714882
14984,12.516495132127956
14985,12.51605006954103
14986,12.515605006954104
14987,12.515159944367177
14988,12.51471488178025
14989,12.514269819193325
14990,12.513824756606398
14991,12.513379694019472
14992,12.512934631432547
14993,12.51248956884562
14994,12.512044506258693
14995,12.511599443671766
14996,12.511154381084841
14997,12.510709318497915
14998,12.510264255910988
14999,12.509819193324063
15000,12.509374130737136
15001,12.50892906815021
15002,12.508484005563282
15003,12.508038942976357
15004,12.50759388038943
15005,12.507148817802504
15006,12.506703755215577
15007,12.506258692628652
15008,12.505813630041725
15009,12.505368567454799
15010,12.504923504867874
15011,12.504478442280947
15012,12.50403337969402
15013,12.503588317107093
15014,12.503143254520168
15015,12.502698191933241
15016,12.502253129346315
15017,12.50180806675939
15018,12.501363004172463
15019,12.500917941585536
15020,12.50047287899861
15021,12.500027816411684
15022,12.499582753824757
15023,12.49913769123783
15024,12.498692628650904
15025,12.498247566063979
15026,12.497802503477052
15027,12.497357440890125
15028,12.4969123783032
15029,12.496467315716274
15030,12.496022253129347
15031,12.49557719054242
15032,12.495132127955495
15033,12.494687065368568
15034,12.494242002781641
15035,12.493796940194716
15036,12.49335187760779
15037,12.492906815020863
15038,12.492461752433936
15039,12.492016689847011
15040,12.491571627260084
15041,12.491126564673158
15042,12.490681502086233
15043,12.490236439499306
15044,12.489791376912379
15045,12.489346314325452
15046,12.488901251738527
15047,12.4884561891516
15048,12.488011126564674
15049,12.487566063977747
15050,12.487121001390822
15051,12.486675938803895
15052,12.486230876216968
15053,12.485785813630043
15054,12.485340751043116
15055,12.48489568845619
15056,12.484450625869263
15057,12.484005563282338
15058,12.483560500695411
15059,12.483115438108484
15060,12.482670375521558
15061,12.482225312934633
15062,12.481780250347706
15063,12.481335187760779
15064,12.480890125173854
15065,12.480445062586927
15066,12.48
15067,11.200000000000001
15068,11.200000000000001
15069,11.200000000000001
15070,11.200000000000001
15071,11.200000000000001
15072,11.200000000000001
15073,11.200000000000001
15074,11.200000000000001
15075,11.200000000000001
15076,11.200000000000001
15077,11.200000000000001
15078,11.200000000000001
15079,11.200000000000001
15080,11.200000000000001
15081,11.200000000000001
15082,11.200000000000001
15083,11.200000000000001
15084,11.200000000000001
15085,11.200000000000001
15086,11.200000000000001
15087,11.200000000000001
15088,11.200000000000001
15089,11.200000000000001
15090,11.200000000000001
15091,11.200000000000001
15092,11.200000000000001
15093,11.200000000000001
15094,11.200000000000001
15095,11.200000000000001
15096,11.200000000000001
15097,11.200000000000001
15098,11.200000000000001
15099,11.200000000000001
15100,11.200000000000001
15101,11.200000000000001
15102,11.200000000000001
15103,11.200000000000001
15104,11.200000000000001
15105,11.200000000000001
15106,11.200000000000001
15107,11.200000000000001
15108,11.200000000000001
15109,11.200000000000001
15110,11.200000000000001
15111,11.200000000000001
15112,11.200000000000001
15113,11.200000000000001
15114,11.200000000000001
15115,11.200000000000001
15116,11.200000000000001
15117,11.200000000000001
15118,11.200000000000001
15119,11.200000000000001
15120,11.200000000000001
15121,11.200000000000001
15122,11.200000000000001
15123,11.200000000000001
15124,11.200000000000001
15125,11.200000000000001
15126,11.200000000000001
15127,11.200000000000001
15128,11.200000000000001
15129,11.200000000000001
15130,11.200000000000001
15131,11.200000000000001
15132,11.200000000000001
15133,11.200000000000001
15134,11.200000000000001
15135,11.200000000000001
15136,11.200000000000001
15137,11.200000000000001
15138,11.200000000000001
15139,11.200000000000001
15140,11.200000000000001
15141,11.200000000000001
15142,11.200000000000001
15143,11.200000000000001
15144,11.200000000000001
15145,11.200000000000001
15146,11.200000000000001
15147,11.200000000000001
15148,11.200000000000001
15149,11.200000000000001
15150,11.200000000000001
15151,11.200000000000001
15152,11.200000000000001
15153,11.200000000000001
15154,11.200000000000001
15155,11.200000000000001
15156,11.200000000000001
15157,11.200000000000001
15158,11.200000000000001
15159,11.200000000000001
15160,11.200000000000001
15161,11.200000000000001
15162,11.200000000000001
15163,11.200000000000001
15164,11.200000000000001
15165,11.200000000000001
15166,11.200000000000001
15167,11.200000000000001
15168,11.200000000000001
15169,11.200000000000001
15170,11.200000000000001
15171,11.200000000000001
15172,11.200000000000001
15173,11.200000000000001
15174,11.200000000000001
15175,11.200000000000001
15176,11.200000000000001
15177,11.200000000000001
15178,11.200000000000001
15179,11.200000000000001
15180,11.200000000000001
15181,11.200000000000001
15182,11.200000000000001
15183,11.200000000000001
15184,11.200000000000001
15185,11.200000000000001
15186,11.200000000000001
15187,11.200000000000001
15188,11.200000000000001
15189,11.200000000000001
15190,11.200000000000001
15191,11.200000000000001
15192,11.200000000000001
15193,11.200000000000001
15194,11.200000000000001
15195,11.200000000000001
15196,11.200000000000001
15197,11.200000000000001
15198,11.200000000000001
15199,11.200000000000001
15200,11.200000000000001
15201,11.200000000000001
15202,11.200000000000001
15203,11.200000000000001
15204,11.200000000000001
15205,11.200000000000001
15206,11.200000000000001
15207,11.200000000000001
